id,date,estimatedTotalAmt,transType,title,awardeeName
1916014,2019-07-30,220000,Standard Grant,Random Matrices and Related Problems,University of Minnesota-Twin Cities
1916246,2019-07-30,120000,Standard Grant,Collaborative Research: Stochastic Models for Gene-based Association Analysis of Longitudinal Phenotypes with Sequence Data,Yale University
1916419,2019-07-30,200000,Standard Grant,Optimal Bayesian Inference Under Shape Restrictions,North Carolina State University
1916446,2019-07-30,120000,Standard Grant,Theory and algorithms for computational sufficiency,"OHIO STATE UNIVERSITY, THE"
1919555,2019-07-30,11552,Standard Grant,Fall 2019 Mathematics Conference: Differential Equations and Dynamical Systems and Applications,Miami University
1853495,2019-07-31,179999,Standard Grant,Incorporating Immunity into Epidemiological Infectious Disease Models: Bridging Multiple Scales,Virginia Polytechnic Institute and State University
1855723,2019-07-31,210000,Standard Grant,Problems in Extremal Combinatorics and Finite Geometry,University of Delaware
1905720,2019-07-31,369000,Standard Grant,Research in Geometry and Topology,University of Utah
1912194,2019-07-31,999993,Standard Grant,CRCNS Research Proposal:Topological and Dynamical Structures of Brain Development and Sexual-Dimorphism in C. Elegans,Columbia University
1916161,2019-07-31,174975,Standard Grant,"RUI: Partially Observed Curves, and Big-Data Virtual Bootstrap","The University Corporation, Northridge"
1909849,2019-08-01,165000,Standard Grant,Intermittent Solutions of the Navier-Stokes Equations: From Onsager's Conjecture to Turbulence,University of Illinois at Chicago
1923201,2019-08-01,231292,Standard Grant,AMPS: Stochastic Aging Modeling and Failure Prediction of Power Grid,Michigan State University
1853465,2019-08-03,180000,Standard Grant,Collaborative Research: Modeling Animal Dispersal: Linking the Ideal to the Real,"University of Maryland, College Park"
1853478,2019-08-03,210000,Standard Grant,Collaborative Research: Modeling Animal Dispersal: Linking the Ideal to the Real,University of Miami
1855428,2019-08-03,349992,Standard Grant,"Combinatorics, Complexity and Complex Zeros of Partition Functions",Regents of the University of Michigan - Ann Arbor
1900434,2019-08-03,79178,Standard Grant,Collaborative Research: Microlocal Concentration and Propagation in Spectral Theory,Northeastern University
1900519,2019-08-03,313300,Continuing Grant,Collaborative Research: Microlocal Concentration and Propagation in Spectral Theory,University of North Carolina at Chapel Hill
1901413,2019-08-03,288000,Standard Grant,"Inequalities, Symmetry, Extremality, and Multilinear Interactions",University of California-Berkeley
1901914,2019-08-03,189059,Standard Grant,Qualitative Study of the  Mean Field Equation and Allen-Cahn Equation,University of Texas at San Antonio
1906107,2019-08-03,369740,Standard Grant,Group Actions and Rigidity,Indiana University
1916198,2019-08-03,182654,Standard Grant,Non-Convex Landscapes and High-Dimensional Latent Variable Models,Yale University
1916237,2019-08-03,149999,Standard Grant,Binary Expansion Statistics: A Nonparametric Inference Framework for Big Data,University of North Carolina at Chapel Hill
1916467,2019-08-03,120000,Standard Grant,"Statistical Design, Sampling, and Analysis for Large Scale Experiments",Illinois Institute of Technology
1945652,2019-08-03,432352,Continuing Grant,"CAREER: Numerical Linear Algebra, Random Matrix Theory and Applications",University of Washington
1946107,2019-08-03,109039,Standard Grant,"Decoupling Theory, Time-Frequency Analysis and Related Oscillatory Integrals",University of Wisconsin-Madison
1906123,2019-08-05,204621,Standard Grant,Representation Stability in Topology and Arithmetic Groups,Regents of the University of Michigan - Ann Arbor
1911145,2019-08-05,336942,Standard Grant,Novel Computational Methods for Imperfectly-Mixed Chemical Reactions,Colorado School of Mines
1946175,2019-08-05,212868,Continuing Grant,H-Principle and Fluid Dynamics,Institute For Advanced Study
1900823,2019-08-06,307974,Standard Grant,Excellence in Research: Cominuscule Quantum Schubert Cells and Faddeev-Reshetikhin-Takhtajian (FRT) Bialgebras,North Carolina Central University
1902155,2019-08-06,150000,Continuing Grant,Elliptic Curves and Cohomological Automorphic Forms over CM Fields,University of Illinois at Urbana-Champaign
1906088,2019-08-06,206277,Standard Grant,"Geometry, Topology, and Rank One Lattices",Temple University
1908890,2019-08-06,280410,Standard Grant,Structured Non-Smooth Optimization: Theory and Methods,University of Washington
1912030,2019-08-06,650000,Standard Grant,CRCNS Research Proposal: Collaborative Research: The Space of Riemannian Metrics for the Statistical Analysis of the Human Connectome,University of Utah
1912037,2019-08-06,249937,Standard Grant,CRCNS Research Proposal: Collaborative Research: The Space of Riemannian Metrics for the Statistical Analysis of the Human Connectome,Florida State University
1916001,2019-08-06,179928,Standard Grant,Dynamic Multivariate Normative Comparison and Risk Screening for Alzheimer's Disease Progression,University of Pittsburgh
1916222,2019-08-06,249999,Standard Grant,Multivariate Analysis for Samples of Networks,Regents of the University of Michigan - Ann Arbor
1916339,2019-08-06,180000,Standard Grant,Sensitivity Analysis for Informative Missingness with Semiparametric Models,Michigan State University
1931009,2019-08-06,28000,Standard Grant,2019 Pacific Math Alliance Conference,"California State University, East Bay Foundation, Inc."
1936833,2019-08-06,799996,Standard Grant,MODULUS: Data-Driven Mechanistic Modeling of Hierarchical Tissues,University of California-Irvine
1946136,2019-08-06,88074,Standard Grant,"Euler Systems, p-adic Deformations, and the Birch-Swinnerton-Dyer Conjecture",University of California-Santa Barbara
1946333,2019-08-06,173212,Continuing Grant,Equidistribution of Torus Orbits,Northwestern University
1916174,2019-08-07,160002,Standard Grant,Collaborative Research: A Symphony of Smoothing and Change Point Analysis,Virginia Polytechnic Institute and State University
1916199,2019-08-07,120286,Standard Grant,Collaborative Research: Integrating multi-dimensional omics data for quantifying disease heterogeneity,University of Iowa
1916251,2019-08-07,150000,Standard Grant,Collaborative Research: Integrating Multi-Dimensional Omics Data for Quantifying Disease Heterogeneity,Yale University
1916163,2019-08-08,140000,Standard Grant,Learning Decision Rules with Observational Data,Stanford University
1904992,2019-08-09,482945,Continuing Grant,Methods for Analysis and Optimization of Stochastic Systems with Model Uncertainty and Related Monte Carlo Schemes,Brown University
1908267,2019-08-09,1083587,Continuing Grant,"Nonlinear Geometric Models: Algorithms, Analysis, and Computation","University of Maryland, College Park"
1910820,2019-08-09,116698,Continuing Grant,"Spectral Stability and Oscillations of Dynamical Systems, Boltzmann-Like Models",Miami University
1914411,2019-08-09,199999,Standard Grant,"Variable Selection, Instrument Search and Estimation in Problems with Nonignorable Missing Data",University of Wisconsin-Madison
1915099,2019-08-09,120000,Continuing Grant,"Impact of Molecular Biomarkers on Survival Outcomes: Signal Detection, Model Selection, and Statistical Inference in High-dimensional Settings",Michigan State University
1916071,2019-08-09,140000,Standard Grant,"Stable and Robust Graph Embedding, and Related Problems",University of California-San Diego
1916204,2019-08-09,124999,Standard Grant,Statistical Modelling and Inference for Next-Generation Functional Data,Iowa State University
1916211,2019-08-09,147258,Continuing Grant,Combinatorial Inference: Statistical Uncertainty Assessment for Discrete Structures,Harvard University
1916226,2019-08-09,297484,Standard Grant,The Argo Data and Functional Spatial Processes,Regents of the University of Michigan - Ann Arbor
1916239,2019-08-09,100000,Continuing Grant,Offline and Online Change-point Analysis for Large-scale Time Series Data,Kent State University
1916349,2019-08-09,199993,Standard Grant,Collaborative Research: High-Dimensional Spatial-Temporal Modeling and Inference for Large Multi-Source Environmental Monitoring Systems,University of California-Los Angeles
1916378,2019-08-09,299999,Standard Grant,Scalable Statistical Inference in Small-World Networks,University of Wisconsin-Madison
1916395,2019-08-09,80000,Standard Grant,Collaborative Research: High-Dimensional Spatial-Temporal Modeling and Inference for Large Multi-Source Environmental Monitoring Systems,Michigan State University
1916410,2019-08-09,850000,Continuing Grant,Causeway Postbaccalaureate Program,Northwestern University
1916411,2019-08-09,124999,Continuing Grant,Novel Statistical Methods for Modeling Population Dynamical Systems,University of Georgia Research Foundation Inc
1934411,2019-08-09,588732,Standard Grant,Collaborative Research: MODULUS: Modeling and Experimental Investigation of Protein Crowding on Lipid Bilayers,University of California-San Diego
1934509,2019-08-09,421948,Standard Grant,Collaborative Research: MODULUS: Modeling and Experimental Investigation of Protein Crowding on Lipid Bilayers,University of Texas at Austin
1945322,2019-08-09,25185,Standard Grant,9th Workshop on Parallel-in-Time Integration,Michigan Technological University
1913149,2019-08-12,150000,Standard Grant,Statistical Learning Problems with Complex Stochastic Models,University of Wisconsin-Madison
1854476,2019-08-13,350000,Standard Grant,Distributed Algorithms for Topic Models with Applications to Streaming Document Data and Cancer Genomics,University of Florida
1908602,2019-08-13,133181,Continuing Grant,Optimized Domain Decomposition Methods for Wave Propagation in Complex Media,New Jersey Institute of Technology
1909200,2019-08-13,291207,Standard Grant,Nonlinear Dynamics with Applications to Physical Systems,Pennsylvania State Univ University Park
1916271,2019-08-13,180000,Continuing Grant,Integrative Analysis on Heterogeneous Datasets with High-Dimensional and Non-Standard Models,Regents of the University of Michigan - Ann Arbor
1922998,2019-08-13,69696,Standard Grant,AMPS: Collaborative Research: A convex geometry and homotopy approach for power-flow equations,Colgate University
1923099,2019-08-13,105281,Standard Grant,AMPS: Collaborative Research:  A Convex Geometry and Homotopy Approach for Power-Flow Equations,Auburn University at Montgomery
1933194,2019-08-13,450000,Standard Grant,Illustrating the Impact of the Mathematical Sciences,National Academy of Sciences
1947532,2019-08-13,42573,Continuing Grant,Categorification at Roots of Unity,University of Virginia Main Campus
1814876,2019-08-14,242472,Standard Grant,Information and Randomness in Dynamic Games,Pennsylvania State Univ University Park
1940092,2019-08-14,449928,Continuing Grant,CAREER: Phase Transitions in Randomized Combinatorial Search and Optimization Problems,Massachusetts Institute of Technology
1902321,2019-08-15,145000,Standard Grant,A Study of Hypersurfaces in General Position Inspired by Frobenius,University of Kansas Center for Research Inc
1906404,2019-08-15,248098,Standard Grant,Curvature and Symmetry,Wichita State University
1911742,2019-08-15,175783,Continuing Grant,The Effects of Nonlocal Coupling in Oscillatory Media,University of Houston
1914937,2019-08-15,149779,Standard Grant,New Methods in High-Dimensional Causal Inference,University of Colorado at Denver
1915835,2019-08-15,2000000,Standard Grant,IAS/Park City Mathematics Institute,Institute For Advanced Study
1916371,2019-08-15,107000,Standard Grant,Prior Calibration and Algorithmic Guarantees under Parameter Restrictions,Texas A&M University
1927370,2019-08-15,23000,Standard Grant,The 39th Southeastern-Atlantic Regional Conference on Differential Equations (SEARCDE),Embry-Riddle Aeronautical University
1936215,2019-08-15,30000,Standard Grant,Informal Analysis Seminar,Kent State University
1936702,2019-08-15,22410,Standard Grant,Workshop on Emergent Trends in Complex Function Theory,University of Delaware
1916013,2019-08-16,119999,Continuing Grant,Efficient Inferences in Task-Evoked Functional Magnetic Resonance Imaging Studies,University of Minnesota-Twin Cities
1916220,2019-08-16,180000,Continuing Grant,Interactive Methods for Data-Adaptive Multiple Testing,University of California-Berkeley
1931340,2019-08-16,15000,Standard Grant,Trends in Nonlocal Analysis and Geometry,University of Pittsburgh
1935867,2019-08-16,62116,Standard Grant,Collaborative Research: Mathematical Sciences Institutes Diversity Initiative,Mathematical Sciences Research Institute
1936209,2019-08-16,117130,Standard Grant,Collaborative Research: Mathematical Sciences Institutes Diversity Initiative,University of California-Los Angeles
1936539,2019-08-16,56750,Standard Grant,Collaborative Research: Mathematical Sciences Institutes Diversity Initiative,Institute For Advanced Study
1936543,2019-08-16,20000,Standard Grant,Midwestern Conference on Asymptotic Analysis,Purdue University
1936575,2019-08-16,53504,Standard Grant,Collaborative Research: Mathematical Sciences Institutes Diversity Initiative,University of North Carolina at Chapel Hill
1936635,2019-08-16,75144,Standard Grant,Collaborative Research: Mathematical Sciences Institutes Diversity Initiative,Brown University
1948820,2019-08-16,123825,Standard Grant,Pin(2)-Symmetry in Monopole Floer Homology,Columbia University
1904342,2019-08-17,220855,Standard Grant,New Perspectives on Four-Dimensional Geometry,Research Foundation Of The City University Of New York (Lehman)
1900149,2019-08-19,200687,Continuing Grant,Analytic Methods in Hydrodynamic and Wave Turbulence,Princeton University
1906281,2019-08-19,220384,Continuing Grant,Homotopical Algebraic Structures in Algebraic K-theory and Functor Calculus,University of Virginia Main Campus
1915829,2019-08-19,139868,Standard Grant,Dynamic Modeling of Recurrent Events and Its Applications,University of North Carolina at Charlotte
1916170,2019-08-19,120000,Standard Grant,Two-Phase Sampling with Interval-Censored Data,University of North Carolina at Charlotte
1933508,2019-08-19,36250,Continuing Grant,"Binghamton University's Graduate Conference in Algebra and Topology (BUGCAT) 2019, 2020, 2021",SUNY at Binghamton
1949209,2019-08-19,36933,Continuing Grant,"Gauge Theory, Floer Homology, and Invariants of Low-Dimensional Manifolds",University of California-San Diego
1930590,2019-08-23,38151,Continuing Grant,"Universities of Kansas, Missouri and Nebraska (KUMUNU) Conferences in Commutative Algebra and Algebraic Geometry",University of Nebraska-Lincoln
1916037,2019-08-26,129915,Interagency Agreement,Collaborative Research: Principal Component Analysis over Tree Spaces and Its Applications to Phylogenomics,Naval Postgraduate School
1916496,2019-08-26,118807,Standard Grant,Collaborative Research: Principal Component Analysis over Tree Spaces and Its Applications to Phylogenomics,University of Hawaii
1949617,2019-08-26,65470,Standard Grant,Spectra of Large Random Graphs And Applications In Community Detection,University of California-San Diego
1949820,2019-08-26,182430,Standard Grant,Exactly Solvable Stochastic Systems: Connections and Universality,University of Wisconsin-Madison
1945869,2019-08-27,87898,Standard Grant,Geometric Flows and Canonical Kahler Metrics,Rutgers University Newark
1951070,2019-09-03,149906,Standard Grant,Singularities in Geometric Variational Problems,University of California-San Diego
1947919,2019-09-09,72564,Standard Grant,TRIPODS+X:RES: Collaborative Research:Privacy-Preserving Genomic Data Analysis,Temple University
1951577,2019-09-09,151438,Continuing Grant,Stochastic Processes on Rough Spaces and Geometric Properties of Random Sets,Texas A&M University
1949730,2019-09-10,75028,Standard Grant,Statistical Machine Learning Methods for Complex Data Sets,Regents of the University of Michigan - Ann Arbor
1949812,2019-09-11,136876,Standard Grant,Hyper-Kahler Geometry via Lagrangian Fibrations and Symplectic Resolutions,Columbia University
1952510,2019-09-13,85721,Continuing Grant,"Parametrization, Embedding and Extension Problems in Metric Spaces",University of Tennessee Knoxville
1952876,2019-09-13,60904,Continuing Grant,Statistical Properties of Hyperbolic Dynamical Systems and Applications to Statistical Physics,Yeshiva University
1953141,2019-09-17,190870,Continuing Grant,Multitype Particle Systems,Bard College
1952473,2019-09-20,118537,Continuing Grant,RUI: Exploring the Algebraic Geometry of Matroids,Bentley University
1849728,2019-09-23,34000,Standard Grant,"Collaborative Research: Analysis of longitudinal multiscale data in immunological bioinformatics - Feature selection, graphical models, and structure identification",Beckman Research Institute City of Hope
1933342,2019-10-11,36636,Standard Grant,CBMS Conference: Parallel Time Integration,Michigan Technological University
1934391,2019-10-11,15000,Standard Grant,Women in Commutative Algebra,University of Mississippi
1936460,2019-10-11,18600,Standard Grant,Maine/Quebec Number Theory Conference,University of Maine
1953407,2019-10-11,64714,Standard Grant,Criticality and Nonlinearity in Interacting Particle Systems and Stochastic Partial Differential Equations,Rutgers University New Brunswick
1954395,2019-10-11,52850,Continuing Grant,The Probabilistic Method in Combinatorics,University of California-Irvine
2000510,2019-10-11,131614,Standard Grant,Singular Integrals with Modulation or Rotational Symmetry,Washington University
1933539,2019-10-15,40000,Standard Grant,JAMI Conference on Higher Dimensional Algebraic Geometry,Johns Hopkins University
1935081,2019-10-17,15000,Standard Grant,Latin American School of Algebraic Geometry and Applications (ELGA IV),University of Massachusetts Amherst
1952226,2019-10-18,372901,Continuing Grant,CAREER: Randomness in Number Theory and Beyond,University of California-Berkeley
2001109,2019-10-18,26026,Standard Grant,FRG: Obstructions to Local-Global Principles and Applications to Algebraic Structures,Rutgers University New Brunswick
2001882,2019-10-18,10215,Standard Grant,Development and Applications of Non-Archimedean Analytic Geometry and Tropical Geometry,Duke University
1933327,2019-10-22,37958,Standard Grant,CBMS Conference: K-theory of Operator Algebras and Its Applications to Geometry and Topology,University of Puerto Rico-Rio Piedras
1934577,2019-10-23,17000,Standard Grant,"Representations of Lie and Jordan Algebras, Their Representations and Applications",University of Texas at Arlington
1936645,2019-10-23,11586,Standard Grant,Collaborative Research: Front Range Number Theory Day,Colorado State University
1936672,2019-10-23,12735,Standard Grant,Collaborative Research: Front Range Number Theory Day,University of Colorado at Boulder
2001042,2019-10-23,174244,Standard Grant,"Quantitative, Computational, and Stochastic Aspects of Topology",University of California-Santa Barbara
2002137,2019-10-23,111304,Standard Grant,"Relating Fukaya Categories Using Combinatorics, Operads, and Nonlinear Elliptic Partial Differential Equations",University of Southern California
2002265,2019-10-23,292305,Continuing Grant,REU Site: Algebra and Number Theory at Emory University,University of Virginia Main Campus
1937370,2019-10-24,29680,Continuing Grant,Collaborative Proposal: AGNES: Algebraic Geometry NorthEastern Series,Rutgers University New Brunswick
1937524,2019-10-24,30000,Standard Grant,Collaborative Research: AGNES: Algebraic Geometry NorthEastern Series,University of Pennsylvania
1937636,2019-10-24,30000,Continuing Grant,Collaborative Research: AGNES: Algebraic Geometry NorthEastern Series,Brown University
1937647,2019-10-24,30000,Continuing Grant,Collaborative Proposal: AGNES: Algebraic Geometry NorthEastern Series,Boston College
1937705,2019-10-24,30000,Continuing Grant,Collaborative Research: AGNES: Algebraic Geometry NorthEastern Series,University of Massachusetts Amherst
1937757,2019-10-24,29974,Standard Grant,"Collaborative Research: AGNES, Algebraic Geometry NorthEastern Series",SUNY at Stony Brook
1942034,2019-10-28,10000,Standard Grant,SIAM Texas/Louisiana Sectional Conference in Applied Mathematics,Southern Methodist University
2001433,2019-10-28,313955,Continuing Grant,CAREER: Hierarchical Models for Spatial Extremes,Colorado State University
1947572,2019-10-29,32000,Standard Grant,Frontier Probability Days 2020,University of Nevada Las Vegas
1933786,2019-10-30,24000,Standard Grant,Hyperplane Arrangements and Singularities,Northeastern University
1952466,2019-11-04,40940,Standard Grant,2020 PIMS-CRM Summer School in Probability,University of Washington
1953894,2019-11-04,24991,Standard Grant,Chico Topology Conference,Chico State Enterprises
1933360,2019-11-07,28875,Standard Grant,2020 Graduate Student Combinatorics Conference,University of California-San Diego
1933361,2019-11-07,35153,Standard Grant,"CBMS Conference: Analysis, Geometry, and Partial Differential Equations in a Lower-Dimensional World",Florida State University
1946952,2019-11-07,180000,Continuing Grant,Western Algebraic Geometry Symposium,Colorado State University
1947015,2019-11-07,21600,Standard Grant,The Eighteenth Latin American Symposium on Mathematical Logic,Association For Symbolic Logic
1952694,2019-11-07,33750,Standard Grant,The Tenth International Workshop on Differential Algebra and Related Topics (DART X),CUNY Bronx Community College
2000506,2019-11-07,86764,Standard Grant,Homological Invariants in Low Dimensional Topology,University of Georgia Research Foundation Inc
2003110,2019-11-07,111085,Continuing Grant,Nonlocal and Stochastic Effects in Reaction-Diffusion and Kinetic Equations.,University of Arizona
1953775,2019-11-08,24999,Standard Grant,2020 Redbud Geometry/Topology Conference,University of Arkansas
1955705,2019-11-08,15000,Standard Grant,The Second Transatlantic Transchromatic Homotopy Theory Conference,University of Kentucky Research Foundation
2005746,2019-11-08,30604,Continuing Grant,Collaborative Research:  Nonparametric Bayesian Aggregation for Massive Data,New Jersey Institute of Technology
1933330,2019-11-13,35000,Standard Grant,"CBMS Conference: Gaussian Random Fields, Fractals, Stochastic Partial Differential Equations, and Extremes",University of Alabama in Huntsville
1939082,2019-11-13,30000,Standard Grant,Talking Across Fields,Columbia University
1949369,2019-11-13,30000,Standard Grant,"Support of US Participants in the Research Program: K-Theory, Algebraic Cycles and Motivic Homotopy Theory, Cambridge, UK.","OHIO STATE UNIVERSITY, THE"
2001890,2019-11-13,243079,Continuing Grant,CAREER: Etale and Motivic Homotopy Theory and Applications to Arithmetic Geometry,Duke University
2005272,2019-11-13,49809,Standard Grant,Topics of Immersed Finite Element Methods,Oklahoma State University
2005779,2019-11-13,127561,Standard Grant,CDS&E: Collaborative Research: Scalable Nonparametric Learning for Massive Data with Statistical Guarantees,New Jersey Institute of Technology
1951535,2019-11-14,46072,Standard Grant,Seminar on Stochastic Processes (SSP) 2020,Michigan State University
2006475,2019-11-14,92407,Continuing Grant,Higher Order Asymptotics for Some Nonstandard Problems in Time Series and in High Dimensions,Washington University
1935558,2019-11-15,130000,Continuing Grant,Student Travel Support to Attend the North American Annual and European Summer Meetings of the Association For Symbolic Logic,Association For Symbolic Logic
1907670,2019-11-21,25000,Standard Grant,Groups Representations and Applications: New Perspectives,Rutgers University New Brunswick
1933542,2019-12-03,34790,Standard Grant,CBMS Conference: Bayesian Forecasting and Dynamic Models,University of California-Santa Cruz
1933548,2019-12-03,35000,Standard Grant,"NSF-CBMS Regional Research Conference, Nonstandard Finite Difference Methods: Advances in Theory and Applications",North Carolina Agricultural & Technical State University
1952959,2019-12-03,18998,Standard Grant,7th Lake Michigan Workshop on Combinatorics and Graph Theory,University of Illinois at Chicago
2011553,2019-12-03,107344,Continuing Grant,Algebraic Methods in Extremal Combinatorics,Villanova University
1945266,2019-12-05,400000,Continuing Grant,CAREER: Online Multiple Hypothesis Testing: A Comprehensive Treatment,Carnegie Mellon University
1935128,2019-12-06,25000,Standard Grant,Conference: Dynamics Days 2020,Trinity College
1939600,2019-12-06,17840,Standard Grant,"Workshop on Symmetric Spaces, Their Generalizations, and Special Functions",Rutgers University New Brunswick
1945428,2019-12-06,400000,Continuing Grant,CAREER: Post-Differentiation Inference,Rutgers University New Brunswick
1945890,2019-12-06,47346,Continuing Grant,Southeastern Logic Symposium,University of Florida
2001591,2019-12-06,19500,Standard Grant,Commutative Algebra Conference for Young Researchers,University of Nebraska-Lincoln
2002974,2019-12-09,9000,Standard Grant,"Workshop: Real Enumerative Geometry and Beyond; Nashville, TN; March 6-7, 2020",Vanderbilt University
1938935,2019-12-16,30000,Standard Grant,"ISBA 2020: 15th World Meeting of the International Society for Bayesian Analysis -- June 29-July 3, 2020",Duke University
1949953,2019-12-16,10650,Standard Grant,Tenth Annual Graduate Student Mini-Conference in Computational Mathematics,Auburn University
2000885,2019-12-16,30000,Standard Grant,Beyond Hyperbolicity at the Ohio State University,"OHIO STATE UNIVERSITY, THE"
2005243,2019-12-16,19950,Standard Grant,Statistics in the Big Data Era,University of California-Berkeley
2005654,2019-12-16,14000,Standard Grant,Workshop on Automorphic Forms and Related Topics,Brigham Young University
1943902,2019-12-17,400000,Continuing Grant,CAREER: Learning Probabilistic Factor Models,Harvard University
1945178,2019-12-17,461502,Continuing Grant,CAREER:New Development in Geometric Variational Theory,University of California-Santa Barbara
2000033,2019-12-18,6060,Standard Grant,Richmond Area Mathematical Sciences Conference at Virginia Commonwealth University,Virginia Commonwealth University
1951530,2019-12-19,44798,Standard Grant,The 2020 Summer School on Random Matrices,Regents of the University of Michigan - Ann Arbor
1953998,2019-12-19,30000,Standard Grant,Geometric and Asymptotic Group Theory with Applications 2020,Cornell University
1954625,2019-12-19,12500,Standard Grant,Southwest Local Algebra Meeting 2020,Tulane University
1945102,2019-12-20,400008,Continuing Grant,CAREER: Discrete Structures and Orthogonal Systems,University of California-Irvine
1954271,2019-12-20,18000,Standard Grant,"Support for 6th International Conference on Establishment Statistics; June 15-18, 2020; New Orleans, LA",American Statistical Association
2000628,2019-12-20,25000,Standard Grant,"Conference: Integrable systems in geometry and mathematical physics; July 13-17, 2020; Trieste, Italy",University of Texas at Dallas
2013730,2019-12-20,29237,Standard Grant,"Syzygies, Moduli Spaces, and Brill-Noether Theory",University of Wisconsin-Madison
1941077,2019-12-23,46793,Standard Grant,Conference on Geometric Group Theory,University of North Carolina Greensboro
1945029,2019-12-23,425565,Continuing Grant,CAREER: Deep Learning Based Scientific Computing: Mathematical Theory and Algorithms,Purdue University
1945478,2019-12-23,400000,Continuing Grant,CAREER: Moduli Spaces and Derived Categories,Cornell University
1950370,2019-12-23,259177,Standard Grant,REU Site: Undergraduate Mathematical Science Research at James Madison University,James Madison University
1950549,2019-12-23,324000,Standard Grant,REU Site: University of North Carolina at Greensboro in Complex Data Analysis using Statistical and Machine Learning Tools,University of North Carolina Greensboro
1952977,2019-12-23,24750,Standard Grant,"The Baylor Analysis Conference: From Operator Theory to Orthogonal Polynomials, Combinatorics, and Number Theory",Baylor University
1953096,2019-12-23,14803,Standard Grant,Conference on Unexpected and Asymptotic Properties of Projective Varieties,University of Nebraska-Lincoln
1953151,2019-12-23,30589,Standard Grant,36th Southeastern Analysis Meeting,Old Dominion University Research Foundation
1953940,2019-12-23,24000,Standard Grant,International Workshop on Operator Theory and Applications 2020,University of Iowa
2000012,2019-12-23,49999,Standard Grant,Brazos Analysis Seminar,Baylor University
2000148,2019-12-23,49950,Standard Grant,"Cornell 7th Conference on Analysis, Probability, and Mathematical Physics on Fractals",Cornell University
2000372,2019-12-29,31000,Standard Grant,"Rocky Mountain Mathematics Consortium Summer School on Free Probability, Random Matrices, and Applications",University of Wyoming
1943500,2019-12-30,400000,Continuing Grant,CAREER: Flexible and Efficient Exploration of the Bayesian Framework for High Dimensional Modeling,University of Illinois at Urbana-Champaign
1943925,2019-12-30,449983,Continuing Grant,CAREER: Applications of equivariant  homotopy theory to manifolds,University of Pennsylvania
1944862,2019-12-30,449959,Continuing Grant,"CAREER: Resolvent Degree, Hilbert's 13th Problem and Geometry",University of California-Irvine
1945136,2019-12-30,400000,Continuing Grant,CAREER: The Design-Based Perspective of Causal Inference in Complex Experiments,University of California-Berkeley
1945200,2019-12-30,421075,Continuing Grant,CAREER: Algebraic Methods in Extremal Combinatorics,Emory University
1945639,2019-12-30,400000,Continuing Grant,CAREER: Factorization homology and quantum topology,Montana State University
2015683,2019-12-30,30571,Standard Grant,Problems in Spectral Theory and Analysis,Texas A&M University
1942363,2019-12-31,450000,Continuing Grant,CAREER: Legendrian and Contact Topology in Higher Dimensions,University of California-Davis
1944952,2019-12-31,400000,Continuing Grant,"CAREER: Differential Equations, Algebraic Geometry, and String Theory",Massachusetts Institute of Technology
1945493,2019-12-31,400068,Continuing Grant,CAREER: Locally Homogeneous Geometric Manifolds and Their Moduli Spaces,University of Texas at Austin
1950543,2019-12-31,404760,Standard Grant,REU Site: Mathematics REU at UConn,University of Connecticut
1945396,2020-01-02,400000,Continuing Grant,"CAREER: Statistical Learning, Inference and Approximation with Reproducing Kernels",Pennsylvania State Univ University Park
1945669,2020-01-02,448964,Continuing Grant,CAREER:Formation of Small Scales and Dissipation in Incompressible Fluids,University of California-San Diego
1950189,2020-01-02,323995,Standard Grant,REU Site: Extremal Graph Theory and Dynamical Systems,Rochester Institute of Tech
1953962,2020-01-02,14005,Standard Grant,An Upper Midwest Commutative Algebra Conference,University of Minnesota-Twin Cities
1955665,2020-01-02,20000,Standard Grant,Madison Moduli Weekend - A Conference on Moduli Spaces,University of Wisconsin-Madison
2000161,2020-01-02,16000,Standard Grant,Ohio River Analysis Meetings 2020-2022,University of Cincinnati Main Campus
2000250,2020-01-02,32000,Standard Grant,Ohio River Analysis Meetings 2020-2022,University of Kentucky Research Foundation
2000390,2020-01-02,15995,Standard Grant,An Upper Midwest Commutative Algebra Conference,Iowa State University
2002709,2020-01-02,113607,Continuing Grant,"Derived Categories, Hodge Theory, and Birational Geometry",Institute For Advanced Study
2016216,2020-01-02,90837,Continuing Grant,Patterns and Bifurcations in Multiple Timescale Dynamical Systems,University of Minnesota-Twin Cities
1937215,2020-01-06,2325503,Continuing Grant,Research Training Group in Groups and Dynamics,University of Texas at Austin
1943363,2020-01-06,418588,Continuing Grant,"CAREER:  Determinantal, hyperbolic, and log-concave polynomials in theory and applications",North Carolina State University
2012333,2020-01-06,73026,Standard Grant,Bounds and Asymptotic Dynamics for Nonlinear Evolution Equations,Louisiana State University
2015305,2020-01-06,74288,Standard Grant,Applications of Number Theory to the Quantum Gates Model,American Institute of Mathematics
2002388,2020-01-07,20000,Standard Grant,First Passage Percolation and Related Models,University of Rochester
2003432,2020-01-08,17000,Standard Grant,Morgantown Algebra Days 2020,West Virginia University Research Corporation
2011385,2020-01-08,48000,Continuing Grant,Support for the Southeastern Probability Conference,Duke University
1945611,2020-01-09,400000,Continuing Grant,"CAREER: New Frontiers for Frobenius, Singularity Theory, Differential Operators, and Local Cohomology",University of Kansas Center for Research Inc
