id,date,estimatedTotalAmt,transType,title,awardeeName
1954834,2020-05-13,310967,Standard Grant,CAS: Mechanistic Study of Reaction Intermediates in Nanoparticle-Enhanced Plasma-Assisted Catalysis,University of Southern California
2002877,2020-05-13,450000,Standard Grant,A New Design Paradigm in Low Band Gap Conjugated Polymers,North Dakota State University Fargo
2002885,2020-05-13,524000,Standard Grant,Non-Heme Iron-Nitroxyl Complexes: Key Intermediates for Nitrogen-Nitrogen (N-N) Bond Forming Reactions in Nature,Regents of the University of Michigan - Ann Arbor
2002933,2020-05-13,744787,Standard Grant,GOALI: CAS: Organocatalytic Reactions and Processes for Polymer Chemistry,Stanford University
2003366,2020-05-13,599999,Standard Grant,Thermodynamics and Chain Dynamics in Spin-labeled Peptide Block Copolymer Assemblies,University of Florida
2003458,2020-05-13,625000,Standard Grant,Investigating the Effect of Coronal Charge Patterning on the Solution Structure of Amphiphilic Polypeptoid Multiblock Copolymers,Louisiana State University
2003491,2020-05-13,444948,Standard Grant,Super-Resolution Photochromic Switching for Bicontinuous Nanostructures,Rensselaer Polytechnic Institute
2003771,2020-05-13,700000,Standard Grant,CAS: Synthetic Methodologies to Harness the Chemical Diversity of Natural Products for the Sustainable Production of High Value Macromolecular Materials,Texas A&M University
2003946,2020-05-13,510660,Standard Grant,Gold Reagents for Protein-Polymer Conjugate Synthesis,University of California-Los Angeles
2004117,2020-05-13,450000,Standard Grant,Development of Controlled Polymerization for Hierarchically Organized Conjugated Polymers,Northern Illinois University
1955044,2020-05-14,465000,Standard Grant,Organocatalytic Enantioselective Sigmatropic Rearrangements to Probe Divergent Reactivity of Reactive Intermediates,Rutgers University Newark
1955098,2020-05-14,308161,Standard Grant,Collaborative Research: Dinuclear Heterogeneous Catalysts (DHCs) as a new Platform for Selective Oxidation of Carbon Monoxide (CO) and Methane (CH4),Boston College
1955237,2020-05-14,200000,Standard Grant,Collaborative Research: Dinuclear Heterogeneous Catalysts (DHCs) as a new Platform for Selective Oxidation of Carbon Dioxide (CO) and Methane (CH4),Yale University
1955682,2020-05-14,303770,Standard Grant,RUI: Chemical dynamics of methanol decomposition on platinum,Chapman University
1955786,2020-05-14,149999,Standard Grant,Collaborative Research: Dinuclear Heterogeneous Catalysts (DHCs) as a new Platform for Selective Oxidation of Carbon Monoxide (CO) and Methane (CH4),University of California-Irvine
2003654,2020-05-14,450000,Standard Grant,Hypervalent Iodine Based Materials,Southern Illinois University at Carbondale
2003863,2020-05-14,350745,Standard Grant,CAS: Polymers from biomass using monomers derived from lignin,University of California-Los Angeles
2004169,2020-05-19,450000,Standard Grant,Electrochemical Stability and Reactivity of Atomically Precise Single Metal and Alloy Clusters,University of Louisville Research Foundation Inc
1955130,2020-05-22,213652,Standard Grant,RUI: CAS: Mapping Catalytic Sites on Alkali Promoted Anatase Titanium Dioxide (TiO2),St. John Fisher College
2024448,2020-05-22,287129,Standard Grant,Chain Growth Polycondensation via Substituent Effects for the Synthesis of Functional Rigid Rod Polymer Brushes,George Washington University
1944921,2020-05-28,650000,Continuing Grant,CAREER: Investigation of Laser-driven Chemical Reactions by Molecular Dynamics,North Dakota State University Fargo
1955284,2020-05-28,460585,Standard Grant,GOALI: Fluoroalkylation Enabled by Lewis Acids,Regents of the University of Michigan - Ann Arbor
2028365,2020-05-29,230742,Standard Grant,EAGER: CDS&E: Field Programmable Gate Arrays (FPGAs) for Enhancing the Speed and Energy Efficiency of Quantum Chemistry Simulations,University of California-Riverside
2016048,2020-06-01,78118,Standard Grant,RUI: CDS&E: Fast Treecode Methods for Particle-Particle Multipolar Electrostatic Interactions in Molecular Simulations,San Francisco State University
2029895,2020-06-02,150000,Standard Grant,EAGER: Collaborative Research: Design of Inhibitors for ORF7a and ORF7b Oligomerization in COVID-19,University of Virginia Main Campus
2029900,2020-06-02,150000,Standard Grant,EAGER: Collaborative Research: Design of Inhibitors for ORF7a and ORF7b Oligomerization in COVID-19,"University of Maryland, College Park"
1955000,2020-06-08,450000,Standard Grant,CAS: Repurposing Polyethylene Waste Using Ring-Chain Equilibria,Regents of the University of Michigan - Ann Arbor
2005079,2020-06-16,510000,Standard Grant,Solving the Colloidal and Photophysical Instability Problems of Perovskite Quantum Dots via Surface Ligand Engineering,Florida State University
1954122,2020-06-17,495000,Standard Grant,Functionalizing Polyaromatic Materials with Boranes and Borenium Ions,Rutgers University Newark
1954340,2020-06-17,466552,Continuing Grant,"Subsurface Hydrogen in a
Alloy Hydrogenation Catalysis",Carnegie Mellon University
1954456,2020-06-17,495000,Standard Grant,"Development of New Materials and Methods for Effective, Selective, and Energy-efficient Olefin/Paraffin Separation and Ethylene Detection",University of Texas at Arlington
1954676,2020-06-17,448709,Standard Grant,CAS: Investigation of Earth-Abundant Metal Phosphides with Polyphosphide Anions as Catalysts in Hydrogen Evolution Reactions,University of Iowa
1955482,2020-06-17,490000,Standard Grant,CAS: Diastereoselective Polymerization Catalysis for Stereo-Sequenced Polymers with Biodegradability and Chemical Circularity,Colorado State University
1955612,2020-06-17,495000,Standard Grant,"Synthesis of d- and p-Block Element Molecules, Reagents, and Precursors",Massachusetts Institute of Technology
1955628,2020-06-17,470000,Standard Grant,CAS: Sustainable Carboxylation with Carbon Dioxide at Tailored Heterogeneous Electrocatalysts,Massachusetts Institute of Technology
1955648,2020-06-17,510000,Standard Grant,Main Group Metal Compounds with Terminal Hydride and Hydroxide Ligands:  Synthesis and Applications,Columbia University
1955724,2020-06-17,495000,Standard Grant,"Synthesis, Characterization, and Reactivity Studies of Cerium, Thorium, and Uranium-Ligand Multiple Bonds",University of Pennsylvania
1956401,2020-06-17,467629,Standard Grant,Dearomatization Reactions in Synthesis,Oregon State University
1952583,2020-06-18,490000,Standard Grant,Post-Synthetic Modification of Macromolecules via Photoredox Catalysis,University of Pennsylvania
1955268,2020-06-18,323542,Standard Grant,CAS: Principles of Cooperativity for the Electrocatalytic Reduction of Carbon Dioxide,University of Louisville Research Foundation Inc
2003658,2020-06-18,330000,Standard Grant,Collaborative Research: Structure and function of flavin-dependent N-monooxygenases,Virginia Polytechnic Institute and State University
2003986,2020-06-18,198000,Standard Grant,Collaborative Research: Structure and function of flavin-dependent N-monooxygenases,University of Missouri-Columbia
1954336,2020-06-19,420000,Standard Grant,New Directions for Redox-Active Ligands: Ratiometric Sensors for H2O2 with 19F and 1H MRI Outputs and Functional Mimics of Superoxide Dismutase with Non-Enzymatic Metals,Auburn University
2034277,2020-06-19,200000,Standard Grant,RAPID: Measuring RNA Tertiary Contacts in SARS-CoV2,University of Oregon Eugene
2004072,2020-06-21,608259,Standard Grant,Computational and Experimental Design of Associating Bottle Brush Mesostructures,University of Connecticut
2034498,2020-06-21,197558,Standard Grant,RAPID: Microelectrode Array Sensors for SARS-CoV-2 and Other RNA Viruses,"Georgia State University Research Foundation, Inc."
2003587,2020-06-22,462508,Continuing Grant,Electrochemical Methodology for Single Molecule Enzymology,University of North Carolina at Chapel Hill
2032582,2020-06-22,164000,Standard Grant,RAPID: Collaborative Research: One-step Express Test for Presymptomatic Detection to Prevent COVID-19 Spread,Pennsylvania State Univ University Park
2032601,2020-06-22,36000,Standard Grant,RAPID: Collaborative Research: One-step Express Test for Presymptomatic Detection to Prevent COVID-19 Spread,University of North Carolina Greensboro
1956367,2020-06-23,261000,Standard Grant,RUI: CAS: Nitrate/Nitrite Reduction Utilizing Hemilability and Redox-Activity,Western Washington University
2003588,2020-06-23,442821,Standard Grant,Polyelectrolyte brushes: Stabilization through Controlled Charge Placement,Cornell University
2003733,2020-06-23,377007,Standard Grant,Collaborative Research: Synthesis and Rigidity Quantification of Ladder Polymers with Controlled Structural Defects,Texas A&M University
2003927,2020-06-23,589280,Standard Grant,Nanoscale Visualization and Understanding of Atmospheric Aerosol Dissolution Kinetics in Aqueous Organic Droplets,"University of Maryland, College Park"
2004133,2020-06-23,304095,Standard Grant,Collaborative Research: Synthesis and Rigidity Quantification of Ladder Polymers with Controlled Structural Defects,University of Southern Mississippi
1955328,2020-06-24,433561,Standard Grant,"New Extensions to Symmetry-adapted Perturbation Theory: Spin Splittings, Explicitly Correlated Dispersion, and Intramolecular Interactions",Auburn University
2002922,2020-06-24,600000,Standard Grant,Pendant Photochromic Switches Enabling Fluxional Macromolecular Pi-Electronics,Johns Hopkins University
2003789,2020-06-24,450000,Standard Grant,Dynamic-covalent Interactions for Enhanced Stabilization of Kinetically-arrested Nanoparticles,Colorado State University
2033426,2020-06-24,199999,Standard Grant,RAPID: Identifying Biophysical Determinants of Binding to the SARS-CoV-2 Main Viral Protease,Sloan Kettering Institute For Cancer Research
1955892,2020-06-25,480000,Standard Grant,Complexity-building Approaches in Photoassisted Synthesis of Heterocycles,University of Denver
1956457,2020-06-25,490000,Standard Grant,"CAS: Sustainable Technologies for Building Molecules: Cobalt, Nickel, and Copper Catalysis",University of California-Irvine
2004081,2020-06-25,450000,Standard Grant,Membrane Protein Folding,University of California-San Diego
1955157,2020-06-26,129656,Standard Grant,"RUI: CAS: Development of Iron Catalysts for Sustainable, Selective Oxidations and Reductions",Gettysburg College
2004111,2020-06-26,420000,Continuing Grant,Single Molecule Fluorescent Indicators for Gas-Phase Sensing of Metals,University of Texas at Arlington
2022029,2020-06-26,43448,Standard Grant,Collaborative Research: RUI: Mechanism of High Enantiomeric Resolution with Bile Micelles,McKendree University
1955086,2020-06-29,455000,Standard Grant,The Catalyst Controlled Regioselective C-H Functionalization of Arenes and Heterocycles,San Diego State University Foundation
1955663,2020-06-29,440000,Standard Grant,Novel Synthetic Methods,University of Texas at Dallas
2003400,2020-06-29,247441,Standard Grant,Collaborative Research: CAS: Understanding Polymer Additive Release and Transformations in Aquatic Environments,Colorado School of Mines
2003481,2020-06-29,276612,Standard Grant,Collaborative Research: CAS: Understanding Polymer Additive Release and Transformations in Aquatic Environments,Johns Hopkins University
2004110,2020-06-29,360000,Continuing Grant,"Nontraditional Noncovalent Interactions in Protein Structure, Function, and Design",University of Delaware
2001611,2020-07-01,20000000,Cooperative Agreement,NSF Center for Sustainable Nanotechnology,University of Wisconsin-Madison
2002158,2020-07-01,20000000,Cooperative Agreement,NSF Center for Synthetic Organic Electrochemistry,University of Utah
2002182,2020-07-01,20000000,Cooperative Agreement,NSF Center for Genetically Encoded Materials,University of California-Berkeley
1954519,2020-07-02,480000,Standard Grant,First Principles Simulation Methods for Strong Field Dynamics,SUNY at Stony Brook
1955106,2020-07-02,499282,Standard Grant,GOALI: CAS: Oxygen Evolution Catalysts for Membrane Electrolysis: From Fundamentals to Applications,University of Oregon Eugene
1955811,2020-07-02,500000,Standard Grant,D3SC: Identification of Products and Pathways in Organic Reactions,University of California-Irvine
2003912,2020-07-02,646000,Standard Grant,The Mechanism of Polyvalent Ion Competition with Membranes and Membrane-Associated Proteins,"University of Maryland, College Park"
1954358,2020-07-06,420000,Standard Grant,Collaborative Research: Simple Paradigms for Understanding Viscosity in Ionic Liquids,University of Iowa
1954373,2020-07-06,450000,Standard Grant,Collaborative Research:  Simple Paradigms for Understanding Viscosity in Ionic Liquids,Rutgers University New Brunswick
2003615,2020-07-06,150000,Standard Grant,Collaborative Research:  Mechanism and Target Recognition of Protein Arginine Methyltransferases (PRMTs),University of Miami
2003769,2020-07-06,450000,Standard Grant,Collaborative Research: Mechanism and Target Recognition of Protein Arginine Methyltransferases (PRMTs),Utah State University
2004066,2020-07-06,481610,Standard Grant,Chemically Resolving the Growth of Gas Phase Clusters into Nanoparticles,University of California-Irvine
1954301,2020-07-07,432175,Standard Grant,Temperature Jump Infrared Electrochemical Spectroscopy (TIR-SEC) of Catalytic Intermediates,Pennsylvania State Univ University Park
