id,date,estimatedTotalAmt,transType,title,awardeeName
2245484,2023-03-21,223567,Standard Grant,CDS&E: Data-driven modeling and analyses of CO2 transport in porous media,University of Texas at Tyler
2301577,2023-03-21,200000,Standard Grant,"ERI:Ultrafast, Robust, Novel  Four-bore Carbon-fiber Microelectrodes for Simultaneous Electrochemical Sensing of Multiple Neurotransmitters and Toxic Metals",Florida Institute of Technology
2301605,2023-03-21,200000,Standard Grant,ERI: Reconfigurable Highly-Ordered Microlayers Between Liquid Interfaces,University of Missouri-Kansas City
2301688,2023-03-21,199895,Standard Grant,ERI: Nanoscale Photo-Magnetic Energy Transfer Modulation to Restore the Homeostatic Functioning of the Damaged Endothelium,Southeast Missouri State University
2301692,2023-03-21,199934,Standard Grant,ERI: Engineering self-assembled responsive materials by employing light-driven shapeshifting of colloidal particles,CSU Fullerton Auxiliary Services Corporation
2301790,2023-03-21,200000,Standard Grant,ERI: Magnetic nanoparticles to fight biofilms,University of Rhode Island
2237003,2023-03-22,629702,Continuing Grant,CAREER: Understanding Nanoscale Radiative Transport in Multi-Body Systems,University of Nebraska-Lincoln
2243099,2023-03-22,265702,Standard Grant,"Collaborative Research: CAS-Climate: Linking Activities, Expenditures and Energy Use into an Integrated Systems Model to Understand and Predict Energy Futures",Rochester Institute of Tech
2243100,2023-03-22,234197,Standard Grant,"Collaborative Research: CAS-Climate: Linking Activities, Expenditures and Energy Use into an Integrated Systems Model to Understand and Predict Energy Futures",Georgia Tech Research Corporation
2301815,2023-03-22,200000,Standard Grant,ERI: Investigating different types of drought across snowy regions and their impacts,California State University-Long Beach Foundation
2320059,2023-03-28,509381,Standard Grant,Integrated Experimental and Theoretical Endeavor for Fundamental Understanding of Processes in Methane Dehydroaromatization,Virginia Polytechnic Institute and State University
2321396,2023-03-28,507045,Continuing Grant,"CAREER: Impact of Inlet Conditions on Interfacial Instability and Spray Formation: High-Fidelity Simulation, Characterization, and Sub-Grid Modeling",University of South Carolina at Columbia
2239156,2023-04-05,617941,Continuing Grant,CAREER: Experimental Investigation into the Impact of Incoming Boundary Layer State on the Unsteady Dynamics of a Transverse Jet in a Hypersonic Crossflow,University of Texas at San Antonio
2239742,2023-04-05,549975,Continuing Grant,CAREER: in situ Polymer Gelation in Confined Flows,Northeastern University
2300890,2023-04-05,608177,Continuing Grant,Collaborative Research: RUI: Elucidating Design Rules for non-NRPS Incorporation of Amino Acids on Polyketide Scaffolds,California Polytechnic State University Foundation
2300891,2023-04-05,324771,Continuing Grant,Collaborative Research: RUI: Elucidating Design Rules for non-NRPS Incorporation of Amino Acids on Polyketide Scaffolds,University of California-Santa Cruz
2301719,2023-04-05,200000,Standard Grant,ERI: Interphase Evolution and Electrochemical Behavior for Highly Reversible Zinc Metal Anodes,University of North Carolina at Charlotte
2302023,2023-04-05,173904,Standard Grant,ERI: RUI: Wavefront shaping through flexible multicore fiber bundles for coherent light focusing and imaging in neurophotonics,Harvey Mudd College
2302212,2023-04-05,320014,Standard Grant,Machine Learning Techniques for Predicting Blood Flow and  Cancer Cell Trafficking in Microcirculation,Rutgers University New Brunswick
2324853,2023-04-05,254833,Standard Grant,"Collaborative Research: Transformation, interaction and toxicity of emerging 2D nanomaterials free-standing and embedded onto nanocomposite membranes for PFAS degradation",University of Nebraska-Lincoln
2326113,2023-04-05,227253,Standard Grant,Collaborative Research: 4D Visualization and Modeling of Two-Phase Flow and Deformation in Porous Media beyond the Realm of Creeping Flow,Colorado School of Mines
2301427,2023-04-06,199946,Standard Grant,ERI: Better by Design: Rational Design and Synthesis of Alloy (Electro)Catalysts Atom-by-Atom,Clarkson University
2301589,2023-04-06,198463,Standard Grant,ERI: Memristor-based Neuromorphic Circuit Design for Closed-Loop Deep Brain Stimulation,Michigan Technological University
2301919,2023-04-06,200000,Standard Grant,ERI: The impact of ionizable lipid chemistry and targeting ligands on biological interactions of lipid nanoparticles,Rowan University
2236998,2023-04-11,600000,Continuing Grant,CAREER: 3D Printing High Lipid Content Cultivated Meat to Minimize Livestock Environmental Impacts,Carnegie Mellon University
2301377,2023-04-11,629976,Standard Grant,Enhancing cellulase activity through single-molecule imaging and protein engineering as a testbed for understanding and improving enzymatic deconstruction of insoluble substrates,Pennsylvania State Univ University Park
2243506,2023-04-12,311000,Standard Grant,Collaborative Research: Mimicking Stress-Mediated Invasive Solid Tumor Using Bioprinted Microtissue and Acoustofluidics,New Jersey Institute of Technology
2243507,2023-04-12,189000,Standard Grant,Collaborative Research: Mimicking Stress-Mediated Invasive Solid Tumor Using Bioprinted Microtissue and Acoustofluidics,Rowan University
2224084,2023-04-14,500000,Standard Grant,Engineering probiotic yeast to release intracellular molecules into the mammalian gut,North Carolina State University
2226779,2023-04-14,446953,Standard Grant,Role of the Glycocalyx and Spike-Like Proteins in Virus-Cell Adhesion,Lehigh University
2237404,2023-04-14,519352,Continuing Grant,CAREER: Methane emissions from the US and Canada -- novel insights from an expanding observation network,Johns Hopkins University
2239621,2023-04-14,543446,Continuing Grant,CAREER: Re-engineering Agricultural Drainage Infrastructure: Upscaling In-field Conservations for Regional Sustainability,Arizona State University
2241062,2023-04-14,497142,Standard Grant,Current-Collector-Optional Measurements to Quantify Precious Metal and Polarization Impacts on Oxygen Surface Exchange Coefficients,Michigan State University
2243120,2023-04-14,211941,Standard Grant,A Novel Soybean Flour-based Sizing and Strength Additive for Replacing the Daily Food Starch in the Papermaking Process,Western Michigan University
2301721,2023-04-14,199266,Standard Grant,ERI:Elucidating the Mechanism and Effects of Enhanced Thermal Ablation of Tissues by Microbubble Assisted High Intensity Focused Ultrasound,Worcester Polytechnic Institute
2301782,2023-04-14,200000,Standard Grant,ERI: Ultrafast Transiently Nucleated Laser Bubbles for Realistic Phenomenological Boiling Studies,California State University-Long Beach Foundation
2306106,2023-04-14,301719,Standard Grant,Capillary-gravity wave scattering from barriers with pinned contact lines,University of Mississippi
2322067,2023-04-14,297942,Standard Grant,EAGER: Transient Cerebrospinal Fluid (CSF) Flow in Brain Concussion,Villanova University
2301629,2023-05-02,199897,Standard Grant,ERI: Solubility-Boosting Effect of Lattice Impurities in Anisotropic Crystals,Rowan University
2327138,2023-05-02,510000,Continuing Grant,"CAREER: Quantifying Multi-Scale Climate-Smart-Agriculture Management for Triple Wins in Food production, Climate Mitigation, and Environmental Sustainability",University of Connecticut
2301490,2023-05-16,196995,Standard Grant,ERI: Characterizing and improving algae-derived biofuel droplet burning,University of Tennessee Chattanooga
2301722,2023-05-16,199186,Standard Grant,ERI: Evaluating Single-Walled Zeolitic Nanotubes for Separation Applications:  Adsorption and Transport via Molecular Simulations,University of Dayton
2301987,2023-05-16,199946,Standard Grant,ERI: Autonomous Personalized Control of Lower Limb Exoskeletons using Impedance Regulation and Trajectory Shaping,San Jose State University Foundation
2238908,2023-05-18,623243,Standard Grant,CAREER: Mechanistic understanding of the nanoscale interactions of structurally tunable 3D assemblies of MXenes-polyelectrolytes,University of South Carolina at Columbia
2328095,2023-05-18,549351,Standard Grant,CDS&E: Simulation- and Data-driven Peptide Antibody Design Targeting RBD and non-RBD Epitopes of SARS-CoV-2 Spike Protein,CUNY Baruch College
2324460,2023-05-25,100000,Standard Grant,EAGER: Multiphase Flow and Heat Transfer for isothermal Compressed Air Energy Storage,University of Virginia Main Campus
2326437,2023-05-25,225368,Standard Grant,"Collaborative Research: Evaluating the Unique Composition, Environmental Stability, and Export of Dissolved Pyrogenic Organic Matter in Wildfire-Impacted Watersheds",Montana State University
2327172,2023-05-25,19998,Standard Grant,Conference: Student and Junior Faculty Support for the International Symposium on Sustainable Systems and Technology (ISSST),Pennsylvania State Univ University Park
2231905,2023-05-26,399338,Continuing Grant,RUI: The Translocation Mechanism of Nanomaterials in Plants,Merrimack College
2326060,2023-05-26,14800,Standard Grant,Conference: micro Flow and Interfacial Phenomena,Northwestern University
2234088,2023-05-30,324218,Standard Grant,Collaborative Research: Photoelectrosynthetic Aminoxyl Catalyzed Alcohol Oxidation,SUNY College of Environmental Science and Forestry
2234089,2023-05-30,124566,Standard Grant,Collaborative Research: Photoelectrosynthetic Aminoxyl Catalyzed Alcohol Oxidation,Texas Christian University
2234090,2023-05-30,11216,Standard Grant,Collaborative Research: Photoelectrosynthetic Aminoxyl Catalyzed Alcohol Oxidation,The University of Texas Rio Grande Valley
2237741,2023-05-30,614207,Continuing Grant,CAREER: Engineering Extracellular Matrix Ligands for Macrophage Control,University of Florida
2244760,2023-05-30,585874,Standard Grant,Deciphering the Drug Synergy in Pharmacological Rejuvenation of Mesenchymal Stromal Cells,University of California-Los Angeles
2301586,2023-05-30,200000,Standard Grant,ERI: Engineering a biofilm infection-on-a-chip to elucidate the host-biofilm interface,Worcester Polytechnic Institute
2302003,2023-05-30,199993,Standard Grant,ERI: Stretch Effects on Combustion Characteristics of Flames with Non-Uniform Curvature,"The University Corporation, Northridge"
2326689,2023-05-30,18000,Standard Grant,Travel: Symposium on Science and Technology Driving the Bioeconomy 2023,Michigan State University
2240983,2023-05-31,263814,Standard Grant,Collaborative Research: Understanding Sulfur-Carbon-Solid Electrolyte Interface of Lithium/Sulfur Solid-State Batteries,Regents of the University of Michigan - Ann Arbor
2241007,2023-05-31,400932,Standard Grant,Collaborative Research: Understanding Sulfur-Carbon-Solid Electrolyte Interface of Lithium/Sulfur Solid-State Batteries,Arizona State University
2301243,2023-05-31,199955,Standard Grant,ERI: Impact of pore-scale heterogeneity on precipitation and transport in porous media,Rochester Institute of Tech
2301908,2023-05-31,196966,Standard Grant,ERI:  Mechanistic understanding of neural stem cell paracrine activity and extracellular vesicle secretion directed by wireless electrical stimulation,Cleveland State University
2302013,2023-05-31,191995,Standard Grant,ERI: Revealing the Reconfiguration Dynamics of Lipid Bilayer and Its Hydration Structures with Nanoscale Resolution during Electroporation,South Dakota School of Mines and Technology
2302452,2023-05-31,499488,Standard Grant,Excellence in Research: Stimuli-Responsive Exosomes for Quantitative Biosensing,North Carolina Agricultural & Technical State University
2320897,2023-05-31,30000,Standard Grant,Travel: Emerging Scientist Travel Support for the 10th International Symposium on Radiative Transfer by International Centre for Heat and Mass Transfer,William Marsh Rice University
2301829,2023-06-01,159427,Standard Grant,ERI: Computational Investigation of High-Pressure Turbulent Premixed Flames - Physical Insights and Two-Scale Predictive Modeling,University of Tennessee Chattanooga
2239557,2023-06-02,656404,Continuing Grant,CAREER: Bioelectronics-embedded hybrid brain tissues,Tufts University
